tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_73/g_78/path_117,6.0117,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 83, 1]",58.300000000000004,66.8,489.2,497.3999999999999,493.29999999999995,62.55,8.199999999999932,8.499999999999993,0.0,101.47136763089358
svg/g_73/g_78/path_116,6.0116,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 83, 2]",59.3,65.7,500.8,509.1,504.95000000000005,62.5,8.300000000000011,6.400000000000006,0.0,32.91761514259248
svg/g_73/g_77/path_115,6.0115,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 84, 0]",58.5,66.60000000000001,522.3,530.9,526.5999999999999,62.550000000000004,8.600000000000023,8.100000000000009,0.0,100.05431865544907
svg/g_73/g_77/path_114,6.0114,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 84, 1]",58.300000000000004,66.8,533.9,542.1999999999999,538.05,62.55,8.299999999999955,8.499999999999993,0.0,101.47136763089262
svg/g_73/g_77/path_113,6.0113,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 84, 2]",58.8,66.2,545.4999999999999,553.8,549.6499999999999,62.5,8.300000000000068,7.400000000000006,0.0,46.55444325325862
svg/g_73/g_76/path_112,6.0112,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 85, 0]",58.5,66.60000000000001,568.4,576.9,572.65,62.550000000000004,8.5,8.100000000000009,0.0,100.05431865544907
svg/g_73/g_76/path_111,6.0111,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 85, 1]",58.300000000000004,66.8,580.0,588.1999999999999,584.0999999999999,62.55,8.199999999999932,8.499999999999993,0.0,101.47136763089262
svg/g_73/g_76/path_110,6.011,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 85, 2]",58.8,66.39999999999999,591.5999999999998,599.6999999999999,595.6499999999999,62.599999999999994,8.100000000000136,7.599999999999994,0.0,80.18771380417323
svg/g_73/g_75/path_109,6.0109,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 86, 0]",58.5,66.60000000000001,613.7,622.2,617.95,62.550000000000004,8.5,8.100000000000009,0.0,99.85431865544902
svg/g_73/g_75/path_108,6.0108,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 86, 1]",58.300000000000004,66.8,625.1,633.4,629.25,62.55,8.299999999999955,8.499999999999993,0.0,101.47136763089262
svg/g_73/g_75/path_107,6.0107,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 86, 2]",58.800000000000004,66.30000000000001,636.6,645.2,640.9000000000001,62.55000000000001,8.600000000000023,7.500000000000007,0.0,63.3353368016574
svg/g_73/g_74/path_106,6.0106,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 87, 0]",58.5,66.60000000000001,658.0,666.5,662.25,62.550000000000004,8.5,8.100000000000009,0.0,99.85431865544902
svg/g_73/g_74/path_105,6.0105,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 87, 1]",58.300000000000004,66.8,669.5,677.8,673.65,62.55,8.299999999999955,8.499999999999993,0.0,101.47136763089262
svg/g_73/g_74/path_104,6.0104,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 87, 2]",58.2,66.7,680.9,689.5,685.2,62.45,8.600000000000023,8.5,0.0,46.77925709627345
svg/g_72/circle_7,1.0007,0.3,324.0,89.00000000000001,37.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 0]",82.6,107.6,267.1,292.1,279.6,95.1,25.0,25.0,490.8738521234052,78.53981633974483
svg/g_72/circle_6,1.0006,0.3,324.0,89.00000000000001,37.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 1]",126.80000000000001,151.8,483.0,508.0,495.5,139.3,25.0,25.0,490.8738521234052,78.53981633974483
svg/g_72/circle_5,1.0005,0.3,324.0,89.00000000000001,37.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 2]",126.80000000000001,151.8,528.1,553.1,540.6,139.3,25.0,25.0,490.8738521234052,78.53981633974483
svg/g_72/circle_4,1.0004,0.3,324.0,89.00000000000001,37.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 3]",219.1,244.1,572.3,597.3,584.8,231.6,25.0,25.0,490.8738521234052,78.53981633974483
svg/g_72/circle_3,1.0003,0.3,324.0,89.00000000000001,37.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 4]",264.2,289.2,388.8,413.8,401.3,276.7,25.0,25.0,490.8738521234052,78.53981633974483
svg/g_72/circle_2,1.0002,0.3,324.0,89.00000000000001,37.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 5]",126.80000000000001,151.8,84.5,109.5,97.0,139.3,25.0,25.0,490.8738521234052,78.53981633974483
svg/g_72/circle_1,1.0001,0.3,324.0,89.00000000000001,37.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 6]",219.1,244.1,221.9,246.9,234.4,231.6,25.0,25.0,490.8738521234052,78.53981633974483
svg/g_72/circle,1.0,0.3,324.0,89.00000000000001,37.0,-1.0,-1.0,-1.0,1.0,"[0, 1, 7]",219.1,244.1,175.8,200.8,188.3,231.6,25.0,25.0,490.8738521234052,78.53981633974483
svg/g/g_71/path_103,6.0103,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 0, 0]",91.2,100.0,231.8,234.5,233.15,95.6,2.6999999999999886,8.799999999999997,0.0,23.283873032638617
svg/g/g_70/path_102,6.0102,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 1, 0]",135.70000000000002,144.40000000000003,47.6,54.5,51.05,140.05,6.899999999999999,8.700000000000017,0.0,42.56201450560914
svg/g/g_69/path_101,6.0101,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 2, 0]",135.5,144.5,93.8,99.8,96.8,140.0,6.0,9.0,0.0,48.687541086324515
svg/g/g_68/path_100,6.01,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 3, 0]",135.60000000000005,144.70000000000005,139.4,145.7,142.55,140.15000000000003,6.299999999999983,9.099999999999994,0.0,53.566689480324236
svg/g/g_67/path_99,6.0099,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 4, 0]",135.7,144.5,184.9,191.00000000000003,187.95000000000002,140.1,6.100000000000023,8.800000000000011,0.0,31.68782985592051
svg/g/g_66/path_98,6.0098,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 5, 0]",135.4,144.60000000000002,230.20000000000002,236.70000000000002,233.45000000000002,140.0,6.5,9.200000000000017,0.0,59.514325844994936
svg/g/g_65/path_97,6.0097,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 6, 0]",135.29999999999998,144.39999999999998,275.5999999999999,281.79999999999995,278.69999999999993,139.84999999999997,6.2000000000000455,9.099999999999994,0.0,53.63054575719318
svg/g/g_64/path_96,6.0096,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 7, 0]",135.6,144.4,317.9,320.59999999999997,319.25,140.0,2.6999999999999886,8.800000000000011,0.0,23.283873032638688
svg/g/g_64/path_95,6.0095,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 7, 1]",135.50000000000003,144.60000000000002,323.70000000000005,330.20000000000005,326.95000000000005,140.05,6.5,9.099999999999994,0.0,45.92008601869752
svg/g/g_63/path_94,6.0094,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 8, 0]",181.2,190.0,47.0,49.7,48.35,185.6,2.700000000000003,8.800000000000011,0.0,23.28387303263868
svg/g/g_63/path_93,6.0093,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 8, 1]",181.2,190.0,53.4,56.1,54.75,185.6,2.700000000000003,8.800000000000011,0.0,23.28387303263868
svg/g/g_62/path_92,6.0092,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 9, 0]",226.9,235.70000000000002,46.1,48.800000000000004,47.45,231.3,2.700000000000003,8.800000000000011,0.0,23.28387303263868
svg/g/g_62/path_91,6.0091,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 9, 1]",226.7,235.9,51.199999999999996,57.699999999999996,54.449999999999996,231.3,6.5,9.200000000000017,0.0,59.78764644051948
svg/g/g_61/path_90,6.009,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 10, 0]",226.9,235.70000000000002,91.3,94.0,92.65,231.3,2.700000000000003,8.800000000000011,0.0,23.28387303263867
svg/g/g_61/path_89,6.0089,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 10, 1]",226.6,235.7,96.40000000000002,102.60000000000001,99.50000000000001,231.14999999999998,6.199999999999989,9.099999999999994,0.0,53.76181603966218
svg/g/g_60/path_88,6.0088,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 11, 0]",226.79999999999998,235.79999999999998,136.1,142.10000000000005,139.10000000000002,231.29999999999998,6.000000000000057,9.0,0.0,45.67957742741844
svg/g/g_60/path_87,6.0087,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 11, 1]",226.8,235.9,143.6,150.09999999999997,146.84999999999997,231.35000000000002,6.499999999999972,9.099999999999994,0.0,45.94722365769358
svg/g/g_59/path_86,6.0086,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 12, 0]",226.79999999999998,235.79999999999998,181.89999999999998,187.90000000000003,184.9,231.29999999999998,6.000000000000057,9.0,0.0,45.67957742741844
svg/g/g_59/path_85,6.0085,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 12, 1]",226.9,235.70000000000002,190.5,193.2,191.85,231.3,2.6999999999999886,8.800000000000011,0.0,23.283873032638645
svg/g/g_58/path_84,6.0084,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 13, 0]",226.79999999999998,235.79999999999998,227.0,233.00000000000006,230.00000000000003,231.29999999999998,6.000000000000057,9.0,0.0,45.67957742741844
svg/g/g_58/path_83,6.0083,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 13, 1]",226.79999999999998,235.79999999999998,234.39999999999998,240.40000000000003,237.4,231.29999999999998,6.000000000000057,9.0,0.0,45.67957742741844
svg/g/g_57/path_82,6.0082,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 14, 0]",272.20000000000005,281.3,45.300000000000004,51.3,48.3,276.75,5.999999999999993,9.099999999999966,0.0,45.7049504286243
svg/g/g_57/path_81,6.0081,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 14, 1]",272.2999999999999,281.3,52.89999999999999,58.9,55.89999999999999,276.79999999999995,6.000000000000007,9.000000000000114,0.0,48.798471297054974
svg/g/g_56/path_80,6.008,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 15, 0]",272.20000000000005,281.3,90.3,96.29999999999998,93.29999999999998,276.75,5.999999999999986,9.099999999999966,0.0,45.70495042862433
svg/g/g_56/path_79,6.0079,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 15, 1]",272.3999999999999,281.49999999999994,97.8,104.1,100.94999999999999,276.94999999999993,6.299999999999997,9.100000000000023,0.0,53.56668948032418
svg/g/g_55/path_78,6.0078,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 16, 0]",272.20000000000005,281.3,136.29999999999998,142.30000000000004,139.3,276.75,6.000000000000057,9.099999999999966,0.0,45.70495042862436
svg/g/g_55/path_77,6.0077,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 16, 1]",272.4,281.2,144.0,150.10000000000002,147.05,276.79999999999995,6.100000000000023,8.800000000000011,0.0,31.68782985592055
svg/g/g_54/path_76,6.0076,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 17, 0]",272.20000000000005,281.3,181.0,187.00000000000006,184.00000000000003,276.75,6.000000000000057,9.099999999999966,0.0,45.70495042862436
svg/g/g_54/path_75,6.0075,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 17, 1]",272.20000000000005,281.40000000000003,188.4,194.9,191.65,276.80000000000007,6.5,9.199999999999989,0.0,59.719221570591905
svg/g/g_53/path_74,6.0074,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 18, 0]",226.79999999999998,235.79999999999998,272.09999999999997,278.1,275.1,231.29999999999998,6.000000000000057,9.0,0.0,45.67957742741834
svg/g/g_53/path_73,6.0073,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 18, 1]",226.79999999999998,235.89999999999998,279.59999999999997,285.90000000000003,282.75,231.34999999999997,6.300000000000068,9.099999999999994,0.0,48.30836755854129
svg/g/g_52/path_72,6.0072,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 19, 0]",226.79999999999998,235.79999999999998,316.7,322.70000000000005,319.70000000000005,231.29999999999998,6.000000000000057,9.0,0.0,45.67957742741834
svg/g/g_52/path_71,6.0071,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 19, 1]",227.0,235.70000000000002,323.6,330.6999999999999,327.15,231.35000000000002,7.099999999999852,8.700000000000017,0.0,42.96201450560886
svg/g/g_51/path_70,6.007,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 20, 0]",181.2,190.0,90.9,93.60000000000001,92.25,185.6,2.700000000000003,8.800000000000011,0.0,23.28387303263867
svg/g/g_51/path_69,6.0069,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 20, 1]",181.2,190.2,96.10000000000001,102.1,99.1,185.7,5.999999999999986,9.0,0.0,45.67957742741841
svg/g/g_50/path_68,6.0068,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 21, 0]",181.2,190.0,136.5,139.2,137.85,185.6,2.6999999999999886,8.800000000000011,0.0,23.283873032638645
svg/g/g_50/path_67,6.0067,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 21, 1]",181.10000000000002,190.20000000000002,141.59999999999997,147.89999999999995,144.74999999999994,185.65000000000003,6.299999999999983,9.099999999999994,0.0,48.308367558541285
svg/g/g_49/path_66,6.0066,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 22, 0]",181.2,190.0,182.5,185.2,183.85,185.6,2.6999999999999886,8.800000000000011,0.0,23.283873032638645
svg/g/g_49/path_65,6.0065,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 22, 1]",181.3,190.00000000000003,187.5,194.50000000000003,191.0,185.65000000000003,7.000000000000028,8.700000000000017,0.0,42.762014505609166
svg/g/g_48/path_64,6.0064,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 23, 0]",181.2,190.0,227.4,230.1,228.75,185.6,2.6999999999999886,8.800000000000011,0.0,23.283873032638645
svg/g/g_48/path_63,6.0063,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 23, 1]",181.2,190.2,232.80000000000004,238.8,235.8,185.7,5.999999999999972,9.0,0.0,48.79847129705473
svg/g/g_47/path_62,6.0062,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 24, 0]",181.2,190.0,274.1,276.8,275.45000000000005,185.6,2.6999999999999886,8.800000000000011,0.0,23.283873032638688
svg/g/g_47/path_61,6.0061,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 24, 1]",181.20000000000005,190.30000000000004,279.3,285.6,282.45000000000005,185.75000000000006,6.300000000000011,9.099999999999994,0.0,53.59833321169902
svg/g/g_46/path_60,6.006,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 25, 0]",181.2,190.0,317.9,320.59999999999997,319.25,185.6,2.6999999999999886,8.800000000000011,0.0,23.283873032638688
svg/g/g_46/path_59,6.0059,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 25, 1]",181.29999999999998,190.1,323.2,329.3,326.25,185.7,6.100000000000023,8.800000000000011,0.0,31.68782985592049
svg/g/g_45/path_58,6.0058,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 26, 0]",91.19999999999997,100.19999999999999,275.9,281.90000000000003,278.9,95.69999999999999,6.000000000000057,9.000000000000014,0.0,45.67957742741839
svg/g/g_44/path_57,6.0057,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 27, 0]",91.1,100.2,321.09999999999997,327.40000000000003,324.25,95.65,6.300000000000068,9.100000000000009,0.0,48.30836755854123
svg/g/g_43/path_56,6.0056,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 28, 0]",91.2,100.0,538.0,540.7,539.35,95.6,2.7000000000000455,8.799999999999997,0.0,23.283873032638773
svg/g/g_42/path_55,6.0055,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 29, 0]",91.5,100.20000000000002,672.8,679.7999999999998,676.3,95.85000000000001,6.999999999999886,8.700000000000017,0.0,42.76201450560903
svg/g/g_41/path_54,6.0054,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 30, 0]",135.5,144.5,400.0,406.0,403.0,140.0,6.0,9.0,0.0,48.80087990825721
svg/g/g_40/path_53,6.0053,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 31, 0]",135.60000000000005,144.70000000000005,445.5,451.8,448.65,140.15000000000003,6.300000000000011,9.099999999999994,0.0,53.57505563728794
svg/g/g_39/path_52,6.0052,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 32, 0]",135.7,144.5,492.09999999999997,498.2,495.15,140.1,6.100000000000023,8.800000000000011,0.0,31.685421244718
svg/g/g_38/path_51,6.0051,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 33, 0]",135.4,144.60000000000002,536.4,542.9,539.65,140.0,6.5,9.200000000000017,0.0,59.51470248883434
svg/g/g_37/path_50,6.005,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 34, 0]",135.29999999999998,144.39999999999998,581.8,587.9999999999999,584.8999999999999,139.84999999999997,6.199999999999932,9.099999999999994,0.0,53.657975558621544
svg/g/g_36/path_49,6.0049,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 35, 0]",135.6,144.4,624.1,626.8000000000001,625.45,140.0,2.7000000000000455,8.800000000000011,0.0,23.2838730326388
svg/g/g_36/path_48,6.0048,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 35, 1]",135.50000000000003,144.60000000000002,629.8,636.3000000000001,633.05,140.05,6.500000000000114,9.099999999999994,0.0,45.89400420510162
svg/g/g_35/path_47,6.0047,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 36, 0]",135.1,143.9,669.3,672.0,670.65,139.5,2.7000000000000455,8.800000000000011,0.0,23.2838730326388
svg/g/g_35/path_46,6.0046,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 36, 1]",135.1,143.9,675.8,678.5,677.15,139.5,2.7000000000000455,8.800000000000011,0.0,23.2838730326388
svg/g/g_34/path_45,6.0045,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 37, 0]",181.7,190.5,668.4,671.1,669.75,186.1,2.7000000000000455,8.800000000000011,0.0,23.2838730326388
svg/g/g_34/path_44,6.0044,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 37, 1]",181.6,190.8,673.5,680.0,676.75,186.2,6.5,9.200000000000017,0.0,59.69841513177328
svg/g/g_33/path_43,6.0043,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 38, 0]",226.9,235.70000000000002,397.5,400.2,398.85,231.3,2.6999999999999886,8.800000000000011,0.0,23.283873032638688
svg/g/g_33/path_42,6.0042,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 38, 1]",226.6,235.7,402.5999999999999,408.79999999999995,405.69999999999993,231.14999999999998,6.2000000000000455,9.099999999999994,0.0,53.76181603966214
svg/g/g_32/path_41,6.0041,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 39, 0]",226.79999999999998,235.79999999999998,442.3,448.30000000000007,445.30000000000007,231.29999999999998,6.000000000000057,9.0,0.0,45.67957742741834
svg/g/g_32/path_40,6.004,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 39, 1]",226.8,235.9,449.8,456.3,453.05,231.35000000000002,6.5,9.099999999999994,0.0,45.9544005937483
svg/g/g_31/path_39,6.0039,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 40, 0]",226.79999999999998,235.79999999999998,488.09999999999997,494.1,491.1,231.29999999999998,6.000000000000057,9.0,0.0,45.67957742741834
svg/g/g_31/path_38,6.0038,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 40, 1]",226.9,235.70000000000002,496.7,499.4,498.04999999999995,231.3,2.6999999999999886,8.800000000000011,0.0,23.283873032638688
svg/g/g_30/path_37,6.0037,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 41, 0]",226.79999999999998,235.79999999999998,533.2,539.1999999999999,536.2,231.29999999999998,5.999999999999886,9.0,0.0,45.679577427418195
svg/g/g_30/path_36,6.0036,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 41, 1]",226.79999999999998,235.79999999999998,540.6,546.5999999999999,543.5999999999999,231.29999999999998,5.999999999999886,9.0,0.0,45.679577427418195
svg/g/g_29/path_35,6.0035,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 42, 0]",226.09999999999997,235.2,667.6,673.5999999999999,670.5999999999999,230.64999999999998,5.999999999999886,9.100000000000023,0.0,45.704950428624166
svg/g/g_29/path_34,6.0034,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 42, 1]",226.2,235.2,675.1999999999998,681.1999999999999,678.1999999999998,230.7,6.000000000000114,9.0,0.0,48.79847129705472
svg/g/g_28/path_33,6.0033,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 43, 0]",272.20000000000005,281.3,394.59999999999997,400.6,397.6,276.75,6.000000000000057,9.099999999999966,0.0,45.704950428624265
svg/g/g_28/path_32,6.0032,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 43, 1]",272.3999999999999,281.49999999999994,402.1,408.40000000000003,405.25,276.94999999999993,6.300000000000011,9.100000000000023,0.0,53.575055637287946
svg/g/g_27/path_31,6.0031,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 44, 0]",272.20000000000005,281.3,440.59999999999997,446.6,443.6,276.75,6.000000000000057,9.099999999999966,0.0,45.704950428624265
svg/g/g_27/path_30,6.003,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 44, 1]",272.4,281.2,448.2,454.3,451.25,276.79999999999995,6.100000000000023,8.800000000000011,0.0,31.685421244718043
svg/g/g_26/path_29,6.0029,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 45, 0]",272.20000000000005,281.3,485.3,491.30000000000007,488.30000000000007,276.75,6.000000000000057,9.099999999999966,0.0,45.704950428624265
svg/g/g_26/path_28,6.0028,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 45, 1]",272.20000000000005,281.40000000000003,492.7,499.2,495.95,276.80000000000007,6.5,9.199999999999989,0.0,59.74615648297937
svg/g/g_25/path_27,6.0027,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 46, 0]",272.20000000000005,281.3,531.4000000000001,537.4,534.4000000000001,276.75,5.999999999999886,9.099999999999966,0.0,45.70495042862412
svg/g/g_25/path_26,6.0026,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 46, 1]",272.09999999999997,281.19999999999993,538.8,544.9999999999999,541.8999999999999,276.65,6.199999999999932,9.099999999999966,0.0,53.734705215072424
svg/g/g_24/path_25,6.0025,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 47, 0]",272.30000000000007,281.40000000000003,576.6000000000001,582.9000000000002,579.7500000000002,276.85,6.300000000000068,9.099999999999966,0.0,48.30836755854135
svg/g/g_24/path_24,6.0024,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 47, 1]",272.3,281.40000000000003,584.1999999999999,590.7,587.45,276.85,6.500000000000114,9.100000000000023,0.0,45.92008601869751
svg/g/g_23/path_23,6.0023,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 48, 0]",272.30000000000007,281.40000000000003,623.0000000000001,629.3000000000002,626.1500000000001,276.85,6.300000000000068,9.099999999999966,0.0,48.30836755854135
svg/g/g_23/path_22,6.0022,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 48, 1]",272.4,281.2,631.8,634.5,633.15,276.79999999999995,2.7000000000000455,8.800000000000011,0.0,23.28387303263886
svg/g/g_22/path_21,6.0021,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 49, 0]",226.79999999999998,235.79999999999998,578.3000000000001,584.3,581.3,231.29999999999998,5.999999999999886,9.0,0.0,45.679577427418195
svg/g/g_22/path_20,6.002,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 49, 1]",226.79999999999998,235.89999999999998,585.8000000000001,592.1000000000001,588.95,231.34999999999997,6.300000000000068,9.099999999999994,0.0,48.308367558541214
svg/g/g_21/path_19,6.0019,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 50, 0]",226.79999999999998,235.79999999999998,622.9000000000001,628.9,625.9000000000001,231.29999999999998,5.999999999999886,9.0,0.0,45.679577427418195
svg/g/g_21/path_18,6.0018,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 50, 1]",227.0,235.70000000000002,629.9,636.8999999999999,633.3999999999999,231.35000000000002,6.999999999999886,8.700000000000017,0.0,42.76201450560903
