tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/circle_165,1.0165,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 540]",70.6,80.6,213.5,223.5,218.5,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_164,1.0164,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 541]",83.0,93.0,213.5,223.5,218.5,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_163,1.0163,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 542]",33.5,43.5,225.9,235.9,230.9,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_162,1.0162,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 543]",45.9,55.9,225.9,235.9,230.9,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_161,1.0161,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 544]",58.3,68.3,225.9,235.9,230.9,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_160,1.016,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 545]",70.6,80.6,225.9,235.9,230.9,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_159,1.0159,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 546]",83.0,93.0,225.9,235.9,230.9,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_158,1.0158,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 547]",33.5,43.5,238.2,248.2,243.2,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_157,1.0157,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 548]",45.9,55.9,238.2,248.2,243.2,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_156,1.0156,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 549]",58.3,68.3,238.2,248.2,243.2,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_155,1.0155,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 550]",70.6,80.6,238.2,248.2,243.2,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_154,1.0154,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 551]",83.0,93.0,238.2,248.2,243.2,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_153,1.0153,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 552]",33.5,43.5,250.7,260.7,255.7,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_152,1.0152,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 553]",45.9,55.9,250.7,260.7,255.7,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_151,1.0151,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 554]",58.3,68.3,250.7,260.7,255.7,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_150,1.015,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 555]",70.6,80.6,250.7,260.7,255.7,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_149,1.0149,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 556]",83.0,93.0,250.7,260.7,255.7,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_148,1.0148,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 557]",33.5,43.5,263.1,273.1,268.1,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_147,1.0147,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 558]",45.9,55.9,263.1,273.1,268.1,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_146,1.0146,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 559]",58.3,68.3,263.1,273.1,268.1,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_145,1.0145,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 560]",70.6,80.6,263.1,273.1,268.1,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_144,1.0144,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 561]",83.0,93.0,263.1,273.1,268.1,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_143,1.0143,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 562]",33.5,43.5,275.2,285.2,280.2,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_142,1.0142,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 563]",45.9,55.9,275.2,285.2,280.2,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_141,1.0141,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 564]",58.3,68.3,275.2,285.2,280.2,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_140,1.014,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 565]",70.6,80.6,275.2,285.2,280.2,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_139,1.0139,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 566]",83.0,93.0,275.2,285.2,280.2,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_138,1.0138,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 567]",33.5,43.5,287.7,297.7,292.7,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_137,1.0137,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 568]",45.9,55.9,287.7,297.7,292.7,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_136,1.0136,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 569]",58.3,68.3,287.7,297.7,292.7,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_135,1.0135,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 570]",70.6,80.6,287.7,297.7,292.7,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_134,1.0134,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 571]",83.0,93.0,287.7,297.7,292.7,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_133,1.0133,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 572]",33.5,43.5,300.1,310.1,305.1,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_132,1.0132,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 573]",45.9,55.9,300.1,310.1,305.1,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_131,1.0131,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 574]",58.3,68.3,300.1,310.1,305.1,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_130,1.013,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 575]",70.6,80.6,300.1,310.1,305.1,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_129,1.0129,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 576]",83.0,93.0,300.1,310.1,305.1,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_128,1.0128,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 577]",33.5,43.5,312.4,322.4,317.4,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_127,1.0127,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 578]",45.9,55.9,312.4,322.4,317.4,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_126,1.0126,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 579]",58.3,68.3,312.4,322.4,317.4,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_125,1.0125,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 580]",70.6,80.6,312.4,322.4,317.4,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_124,1.0124,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 581]",83.0,93.0,312.4,322.4,317.4,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_123,1.0123,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 582]",33.5,43.5,324.8,334.8,329.8,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_122,1.0122,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 583]",45.9,55.9,324.8,334.8,329.8,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_121,1.0121,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 584]",58.3,68.3,324.8,334.8,329.8,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_120,1.012,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 585]",70.6,80.6,324.8,334.8,329.8,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_119,1.0119,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 586]",83.0,93.0,324.8,334.8,329.8,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_118,1.0118,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 587]",33.5,43.5,337.3,347.3,342.3,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_117,1.0117,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 588]",45.9,55.9,337.3,347.3,342.3,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_116,1.0116,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 589]",58.3,68.3,337.3,347.3,342.3,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_115,1.0115,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 590]",70.6,80.6,337.3,347.3,342.3,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_114,1.0114,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 591]",33.5,43.5,382.6,392.6,387.6,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_113,1.0113,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 592]",45.9,55.9,382.6,392.6,387.6,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_112,1.0112,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 593]",58.3,68.3,382.6,392.6,387.6,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_111,1.0111,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 594]",70.6,80.6,382.6,392.6,387.6,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_110,1.011,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 595]",83.0,93.0,382.6,392.6,387.6,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_109,1.0109,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 596]",33.5,43.5,395.1,405.1,400.1,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_108,1.0108,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 597]",45.9,55.9,395.1,405.1,400.1,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_107,1.0107,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 598]",58.3,68.3,395.1,405.1,400.1,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_106,1.0106,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 599]",70.6,80.6,395.1,405.1,400.1,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_105,1.0105,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 600]",83.0,93.0,395.1,405.1,400.1,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_104,1.0104,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 601]",33.5,43.5,407.5,417.5,412.5,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_103,1.0103,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 602]",45.9,55.9,407.5,417.5,412.5,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_102,1.0102,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 603]",58.3,68.3,407.5,417.5,412.5,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_101,1.0101,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 604]",70.6,80.6,407.5,417.5,412.5,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_100,1.01,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 605]",83.0,93.0,407.5,417.5,412.5,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_99,1.0099,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 606]",33.5,43.5,419.8,429.8,424.8,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_98,1.0098,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 607]",45.9,55.9,419.8,429.8,424.8,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_97,1.0097,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 608]",58.3,68.3,419.8,429.8,424.8,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_96,1.0096,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 609]",70.6,80.6,419.8,429.8,424.8,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_95,1.0095,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 610]",83.0,93.0,419.8,429.8,424.8,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_94,1.0094,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 611]",33.5,43.5,432.2,442.2,437.2,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_93,1.0093,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 612]",45.9,55.9,432.2,442.2,437.2,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_92,1.0092,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 613]",58.3,68.3,432.2,442.2,437.2,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_91,1.0091,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 614]",70.6,80.6,432.2,442.2,437.2,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_90,1.009,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 615]",83.0,93.0,432.2,442.2,437.2,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_89,1.0089,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 616]",33.5,43.5,444.7,454.7,449.7,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_88,1.0088,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 617]",45.9,55.9,444.7,454.7,449.7,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_87,1.0087,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 618]",58.3,68.3,444.7,454.7,449.7,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_86,1.0086,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 619]",70.6,80.6,444.7,454.7,449.7,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_85,1.0085,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 620]",83.0,93.0,444.7,454.7,449.7,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_84,1.0084,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 621]",33.5,43.5,456.8,466.8,461.8,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_83,1.0083,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 622]",45.9,55.9,456.8,466.8,461.8,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_82,1.0082,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 623]",58.3,68.3,456.8,466.8,461.8,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_81,1.0081,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 624]",70.6,80.6,456.8,466.8,461.8,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_80,1.008,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 625]",83.0,93.0,456.8,466.8,461.8,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_79,1.0079,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 626]",33.5,43.5,469.2,479.2,474.2,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_78,1.0078,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 627]",45.9,55.9,469.2,479.2,474.2,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_77,1.0077,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 628]",58.3,68.3,469.2,479.2,474.2,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_76,1.0076,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 629]",70.6,80.6,469.2,479.2,474.2,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_75,1.0075,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 630]",33.5,43.5,481.7,491.7,486.7,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_74,1.0074,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 631]",45.9,55.9,481.7,491.7,486.7,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_73,1.0073,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 632]",58.3,68.3,481.7,491.7,486.7,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_72,1.0072,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 633]",70.6,80.6,481.7,491.7,486.7,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_71,1.0071,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 634]",33.5,43.5,493.9,503.9,498.9,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_70,1.007,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 635]",45.9,55.9,493.9,503.9,498.9,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_69,1.0069,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 636]",58.3,68.3,493.9,503.9,498.9,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_68,1.0068,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 637]",70.6,80.6,493.9,503.9,498.9,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_67,1.0067,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 638]",33.5,43.5,506.4,516.4,511.4,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_66,1.0066,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 639]",45.9,55.9,506.4,516.4,511.4,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_65,1.0065,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 640]",58.3,68.3,506.4,516.4,511.4,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_64,1.0064,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 641]",70.6,80.6,506.4,516.4,511.4,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_63,1.0063,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 642]",33.5,43.5,518.8,528.8,523.8,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_62,1.0062,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 643]",45.9,55.9,518.8,528.8,523.8,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_61,1.0061,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 644]",58.3,68.3,518.8,528.8,523.8,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_60,1.006,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 645]",70.6,80.6,518.8,528.8,523.8,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_59,1.0059,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 646]",33.5,43.5,564.2,574.2,569.2,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_58,1.0058,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 647]",45.9,55.9,564.2,574.2,569.2,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_57,1.0057,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 648]",58.3,68.3,564.2,574.2,569.2,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_56,1.0056,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 649]",70.6,80.6,564.2,574.2,569.2,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_55,1.0055,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 650]",83.0,93.0,564.2,574.2,569.2,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_54,1.0054,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 651]",33.5,43.5,576.6,586.6,581.6,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_53,1.0053,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 652]",45.9,55.9,576.6,586.6,581.6,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_52,1.0052,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 653]",58.3,68.3,576.6,586.6,581.6,63.3,10.0,10.0,78.53981633974483,31.41592653589793
